delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0.06355467074058296,0.0001271093414807467,0.00019221562320126395,0.0,-1.345509362449107,-1978.2109043659375,-23.134604996511612,-26.865395003488388,-2577.082731877983,23.198159667252195,165,4.046396319334504,-2577.082731877983,0.0,0,0,23.198159667252195,4.046396319334504,21.789095634062505,0,349.9545164233541,0.0023529529571533203,1527587318.1502476
0.06385897398547868,0.00012771794797128422,0.00018944884345728497,0.0,-1.3261419042219238,-1978.1279822369697,-23.198159667252195,-26.801840332747805,-2544.254741337536,23.262018641237674,166,4.046524037282476,-2544.254741337536,0.0,0,0,23.262018641237674,4.046524037282476,21.87201776303027,0,349.95470587219756,0.0011088848114013672,1527587318.162524
0.06406741603489152,0.0001281348320691933,0.00018651997299912182,0.0,-1.3056398108418676,-1978.0436211696042,-23.262018641237674,-26.737981358762326,-2509.1056250953934,23.326086057272565,167,4.046652172114545,-2509.1056250953934,0.0,0,0,23.326086057272565,4.046652172114545,21.956378830395806,0,349.95489239217056,0.0001499652862548828,1527587318.1764393
0.06418288615377321,0.00012836577230768142,0.0001834383227219405,0.0,-1.2840682590022574,-1977.9579822017297,-23.326086057272565,-26.673913942727435,-2471.7595547921574,23.39026894342634,168,4.046780537886852,-2471.7595547921574,0.0,0,0,23.39026894342634,4.046780537886852,22.042017798270308,0,349.9550758304933,0.0001430511474609375,1527587318.1900115
0.0642083128638049,0.00012841662572782298,0.00018021310057747542,0.0,-1.2614917040810845,-1977.8712227606547,-23.39026894342634,-26.60973105657366,-2432.339577165216,23.454477256290144,169,4.04690895451258,-2432.339577165216,0.0,0,0,23.454477256290144,4.04690895451258,22.128777239345254,0,349.95525604359386,0.0001385211944580078,1527587318.2030427
0.06414665558290977,0.00012829331116570586,0.00017685340259276927,0.0,-1.2379738183301434,-1977.78349656204,-23.454477256290144,-26.545522743709856,-2390.9674766179305,23.518623911873053,170,4.047037247823746,-2390.9674766179305,0.0,0,0,23.518623911873053,4.047037247823746,22.21650343796,0,349.95543289699646,0.00014138221740722656,1527587318.2163436
0.06400089922699692,0.00012800179845395832,0.00017336820394575625,0.0,-1.2135774276669942,-1977.694953515794,-23.518623911873053,-26.481376088126947,-2347.7636457117314,23.58262481110005,171,4.0471652496222,-2347.7636457117314,0.0,0,0,23.58262481110005,4.0471652496222,22.30504648420606,0,349.9556062652004,0.00017905235290527344,1527587318.2328265
0.06377404594091374,0.00012754809188209038,0.00016976635095033998,0.0,-1.1883644565974016,-1977.6057396454974,-23.58262481110005,-26.41737518889995,-2302.84695983866,23.646398857040964,172,4.047292797714082,-2302.84695983866,0.0,0,0,23.646398857040964,4.047292797714082,22.39426035450265,0,349.95577603155135,0.0002105236053466797,1527587318.246791
0.06346910963815233,0.0001269382192763402,0.00016605655321200175,0.0,-1.1623958724289025,-1977.515997015388,-23.646398857040964,-26.353601142959036,-2256.3346604841136,23.709867966679116,173,4.047419735933358,-2256.3346604841136,0.0,0,0,23.709867966679116,4.047419735933358,22.48400298461206,0,349.95594208810456,0.00015091896057128906,1527587318.2602627
0.06308911046120969,0.0001261782209223128,0.00016224737618131257,0.0,-1.1357316333748209,-1977.4258636666957,-23.709867966679116,-26.290132033320884,-2208.3422450201706,23.772957077140326,174,4.047545914154281,-2208.3422450201706,0.0,0,0,23.772957077140326,4.047545914154281,22.574136333304295,0,349.95610433548075,0.00014019012451171875,1527587318.2732959
0.06263706881017583,0.00012527413762075668,0.00015834723444640986,0.0,-1.108430641265194,-1977.3354735641249,-23.772957077140326,-26.227042922859674,-2158.9833630496996,23.835594145950502,175,4.047671188291901,-2158.9833630496996,0.0,0,0,23.835594145950502,4.047671188291901,22.664526435875132,0,349.9562626827152,0.00015091896057128906,1527587318.2869418
0.06211600076534651,0.00012423200153044434,0.00015436438513916073,0.0,-1.080550695846462,-1977.244956549896,-23.835594145950502,-26.164405854049498,-2108.369720410019,23.89771014671585,176,4.047795420293432,-2108.369720410019,0.0,0,0,23.89771014671585,4.047795420293432,22.75504345010404,0,349.95641704710033,0.00020313262939453125,1527587318.3007054
0.061528913569407706,0.00012305782713895042,0.00015030692185291628,0.0,-1.0521484528597504,-1977.154438306144,-23.89771014671585,-26.10228985328415,-2056.610989997478,23.959239060285256,177,4.047918478120571,-2056.610989997478,0.0,0,0,23.959239060285256,4.047918478120571,22.845561693856098,0,349.9565673540222,0.00013709068298339844,1527587318.3140988
0.06087880154932179,0.00012175760309851569,0.00014618276929923013,0.0,-1.0232793851615156,-1977.0640403248763,-23.959239060285256,-26.040760939714744,-2003.81472945528,24.020117861834578,178,4.048040235723669,-2003.81472945528,0.0,0,0,24.020117861834578,4.048040235723669,22.93595967512374,0,349.9567135367915,0.00018930435180664062,1527587318.3276455
0.0601686420251184,0.0001203372840503647,0.0001419996781919508,0.0,-0.9939977473262473,-1976.9738798854917,-24.020117861834578,-25.979882138165422,-1950.0863049088439,24.080286503859696,179,4.04816057300772,-1950.0863049088439,0.0,0,0,24.080286503859696,4.04816057300772,23.02612011450833,0,349.9568555364697,0.00021219253540039062,1527587318.3404377
0.05940139213536355,0.00011880278427067736,0.00013776522035868766,0.0,-0.9643565423254756,-1976.8840700384658,-24.080286503859696,-25.919713496140304,-1895.528821543352,24.13968789599506,180,4.04827937579199,-1895.528821543352,0.0,0,0,24.13968789599506,4.04827937579199,23.11592996153422,0,349.95699330169003,0.0001704692840576172,1527587318.3555365
0.058579985559568115,0.00011715997111849674,0.00013348678453439788,0.0,-0.9344074917966125,-1976.7947195958016,-24.13968789599506,-25.86031210400494,-1840.2430601025626,24.198267881554628,181,4.048396535763109,-1840.2430601025626,0.0,0,0,24.198267881554628,4.048396535763109,23.205280404198447,0,349.95712678847457,0.00016164779663085938,1527587318.3695335
0.05770732892012376,0.00011541465784059568,0.00012917157283709457,0.0,-0.9042010099975215,-1976.705933128443,-24.198267881554628,-25.801732118445372,-1784.3274187160914,24.25597521047475,182,4.0485119504209495,-1784.3274187160914,0.0,0,0,24.25597521047475,4.0485119504209495,23.294066871557106,0,349.9572559600474,0.00022101402282714844,1527587318.383365
0.0567863001442781,0.00011357260028876937,0.00012482659678880736,0.0,-0.873786177545206,-1976.6178109670705,-24.25597521047475,-25.74402478952525,-1727.8778612090864,24.31276151061903,183,4.048625523021238,-1727.8778612090864,0.0,0,0,24.31276151061903,4.048625523021238,23.382189032929546,0,349.9573807866442,0.00013971328735351562,1527587318.397681
0.05581974461339101,0.00011163948922643385,0.00012045867453025494,0.0,-0.843210721872456,-1976.5304492112534,-24.31276151061903,-25.68723848938097,-1670.9878694236668,24.36858125523242,184,4.048737162510465,-1670.9878694236668,0.0,0,0,24.36858125523242,4.048737162510465,23.469550788746574,0,349.9575012453187,0.00015282630920410156,1527587318.4123216
0.054810472961165146,0.00010962094592237293,0.00011607442826289116,0.0,-0.8125209978127899,-1976.4439397425804,-24.36858125523242,-25.63141874476758,-1613.7484015364662,24.423391728193586,185,4.048846783456387,-1613.7484015364662,0.0,0,0,24.423391728193586,4.048846783456387,23.55606025741963,0,349.957617319747,0.00016307830810546875,1527587318.4251866
0.053761259380777915,0.00010752251876144925,0.00011168028140673414,0.0,-0.7817619699626661,-1976.358370241769,-24.423391728193586,-25.576608271806414,-1556.2478552673856,24.477152987574364,186,4.0489543059751485,-1556.2478552673856,0.0,0,0,24.477152987574364,4.0489543059751485,23.64162975823092,0,349.9577290000284,0.0001533031463623047,1527587318.439681
0.052674838197248164,0.00010534967639497239,0.00010728245723612417,0.0,-0.7509772007120503,-1976.2738242131377,-24.477152987574364,-25.522847012425636,-1498.57203493646,24.529827825771612,187,4.0490596556515435,-1498.57203493646,0.0,0,0,24.529827825771612,4.0490596556515435,23.726175786862314,0,349.95783628248563,0.0001456737518310547,1527587318.4544506
0.051553902608329594,0.00010310780521649576,0.00010288697671967384,0.0,-0.7202088370358197,-1976.1903810112642,-24.529827825771612,-25.470172174228388,-1440.804123941838,24.58138172837994,188,4.04916276345676,-1440.804123941838,0.0,0,0,24.58138172837994,4.04916276345676,23.809618988735792,0,349.95793916946235,0.00022935867309570312,1527587318.4681077
0.05040110241615636,0.00010080220483210667,9.849965738339961e-05,0.0,-0.6894976015967167,-1976.1081158732168,-24.58138172837994,-25.41861827162006,-1383.0246612508108,24.631782830796098,189,4.049263565661592,-1383.0246612508108,0.0,0,0,24.631782830796098,4.049263565661592,23.891884126783225,0,349.95803766911973,0.0001399517059326172,1527587318.481647
0.04921904159713364,9.843808319409675e-05,9.412611234438373e-05,0.0,-0.6588827863547948,-1976.0270999555587,-24.631782830796098,-25.368217169203902,-1325.3115217108643,24.68100187239323,190,4.049362003744786,-1325.3115217108643,0.0,0,0,24.68100187239323,4.049362003744786,23.972900044441303,0,349.9581317952321,0.0001373291015625,1527587318.4962807
0.04801027698579219,9.602055397195386e-05,8.977174951496636e-05,0.0,-0.6284022467310351,-1975.9474003743378,-24.68100187239323,-25.31899812760677,-1267.73990122959,24.729012149379024,191,4.049458024298758,-1267.73990122959,0.0,0,0,24.729012149379024,4.049458024298758,24.052599625662197,0,349.9582215669816,0.000141143798828125,1527587318.5099003
0.04677731618967229,9.355463237969985e-05,8.544177131852848e-05,0.0,-0.5980923992296638,-1975.8690802498506,-24.729012149379024,-25.270987850620976,-1210.3823053157685,24.775789465568696,192,4.049551578931138,-1210.3823053157685,0.0,0,0,24.775789465568696,4.049551578931138,24.13091975014936,0,349.9583070087529,0.00014829635620117188,1527587318.5225613
0.045522616379571446,9.10452327591571e-05,8.114117423474454e-05,0.0,-0.5679882197606823,-1975.792198754192,-24.775789465568696,-25.224210534431304,-1153.3085419097042,24.821312081948268,193,4.049642624163897,-1153.3085419097042,0.0,0,0,24.821312081948268,4.049642624163897,24.207801245808014,0,349.95838814992715,0.00014853477478027344,1527587318.5394533
0.04424858178231972,8.849716356440496e-05,7.687474948170347e-05,0.0,-0.5381232463232983,-1975.716811164375,-24.821312081948268,-25.178687918051732,-1096.5857173038949,24.865560663730587,194,4.049731121327461,-1096.5857173038949,0.0,0,0,24.865560663730587,4.049731121327461,24.28318883562497,0,349.9584650246766,0.00014519691467285156,1527587318.5525317
0.04295756347099555,8.591512694167136e-05,7.264708284537846e-05,0.0,-0.5085295797789904,-1975.6429689160484,-24.865560663730587,-25.134439336269413,-1040.2782367617056,24.908518227201583,195,4.049817036454403,-1040.2782367617056,0.0,0,0,24.908518227201583,4.049817036454403,24.357031083951597,0,349.9585376717595,0.00014352798461914062,1527587318.5661554
0.04165185672287208,8.330371344555942e-05,6.84625558164953e-05,0.0,-0.4792378907812491,-1975.5707196635797,-24.908518227201583,-25.091481772798417,-984.4478073972386,24.950170083924455,196,4.049900340167849,-984.4478073972386,0.0,0,0,24.950170083924455,4.049900340167849,24.429280336420334,0,349.9586061343153,0.0001499652862548828,1527587318.579565
0.040333700615573065,8.066740123169325e-05,6.432534638634024e-05,0.0,-0.45027742485907396,-1975.5001073409346,-24.950170083924455,-25.049829916075545,-929.1534456578847,24.990503784540028,197,4.04998100756908,-929.1534456578847,0.0,0,0,24.990503784540028,4.04998100756908,24.49989265906538,0,349.9586704596617,0.00014066696166992188,1527587318.5927799
0.03900527679880739,7.801055359735187e-05,6.023943006994159e-05,0.0,-0.4216760106777606,-1975.4311722261377,-24.990503784540028,-25.009496215459972,-874.451487481916,25.029509061338835,198,4.050059018122678,-874.451487481916,0.0,0,0,25.029509061338835,4.050059018122678,24.568827773862267,0,349.95873069909175,0.00014448165893554688,1527587318.6071153
0.03766870810648015,7.533741621301715e-05,5.620858149768537e-05,0.0,-0.39346007045360665,-1975.3639510091148,-25.029509061338835,-24.970490938661165,-820.3956016664888,25.067177769445316,199,4.050134355538891,-820.3956016664888,0.0,0,0,25.067177769445316,4.050134355538891,24.63604899088523,0,349.95878690767324,0.0016298294067382812,1527587318.6205368
0.03632605805470135,7.265211610896216e-05,5.223637577955742e-05,0.0,-0.3656546305723438,-1975.298476861127,-25.067177769445316,-24.932822230554684,-767.0368066930605,25.103503827500017,200,4.050207007655,-767.0368066930605,0.0,0,0,25.103503827500017,4.050207007655,24.70152313887297,0,349.958839144049,0.0002455711364746094,1527587318.6339269
0.0349793295374603,6.995865907555299e-05,4.832619077888012e-05,0.0,-0.3382833352867145,-1975.2347795077867,-25.103503827500017,-24.896496172499983,-714.4234901328491,25.138483157037477,201,4.050276966314075,-714.4234901328491,0.0,0,0,25.138483157037477,4.050276966314075,24.765220492213302,0,349.9588874702398,0.00013518333435058594,1527587318.6473746
0.033630464445405295,6.726092889053348e-05,4.4481208590241295e-05,0.0,-0.31136846030343435,-1975.172885303266,-25.138483157037477,-24.861516842962523,-662.6014310899245,25.172113621482882,202,4.050344227242966,-662.6014310899245,0.0,0,0,25.172113621482882,4.050344227242966,24.827114696734043,0,349.9589319514484,0.0001404285430908203,1527587318.6614835
0.03228134320108467,6.456268640242513e-05,4.0704418324821745e-05,0.0,-0.28493092837635814,-1975.1128173068935,-25.172113621482882,-24.827886378517118,-611.6138258624323,25.204394964683967,203,4.050408789929368,-611.6138258624323,0.0,0,0,25.204394964683967,4.050408789929368,24.887182693106524,0,349.9589726558667,0.0001437664031982422,1527587318.6763988
0.030933784110938944,6.186756822135209e-05,3.6998618043071474e-05,0.0,-0.2589903262254545,-1975.0545953615415,-25.204394964683967,-24.795605035316033,-561.5013152828269,25.235328748794906,204,4.0504706574975895,-561.5013152828269,0.0,0,0,25.235328748794906,4.0504706574975895,24.945404638458513,0,349.95900965448476,0.00016355514526367188,1527587318.6897254
0.029589542746244035,5.9179085492466754e-05,3.336641759688064e-05,0.0,-0.23356492319519617,-1974.9982361744003,-25.235328748794906,-24.764671251205094,-512.3020152034514,25.26491829154115,205,4.050529836583082,-512.3020152034514,0.0,0,0,25.26491829154115,4.050529836583082,25.00176382559971,0,349.95904302090236,0.00021457672119140625,1527587318.7045753
0.02825031168985248,5.6500623379918125e-05,2.9810241471750487e-05,0.0,-0.2086716904876056,-1974.9437533989465,-25.26491829154115,-24.73508170845885,-464.0515492677896,25.293168603231003,206,4.050586337206462,-464.0515492677896,0.0,0,0,25.293168603231003,4.050586337206462,25.056246601053545,0,349.9590728311438,0.00015211105346679688,1527587318.7181702
0.026917721181295207,5.38354423627041e-05,2.6332331458434055e-05,0.0,-0.1843263201420413,-1974.891157716911,-25.293168603231003,-24.706831396768997,-416.78308438310887,25.320086324412298,207,4.050640172648825,-416.78308438310887,0.0,0,0,25.320086324412298,4.050640172648825,25.10884228308896,0,349.9590991634753,0.00014710426330566406,1527587318.7347374
0.02559333755041493,5.1186675101178025e-05,2.293474983616761e-05,0.0,-0.1605432488380778,-1974.8404569244258,-25.320086324412298,-24.679913675587702,-370.5273668930786,25.345679661962713,208,4.050691359323926,-370.5273668930786,0.0,0,0,25.345679661962713,4.050691359323926,25.15954307557422,0,349.9591220982251,0.00014448165893554688,1527587318.7480965
0.024278664733046185,4.85573294657371e-05,1.961938255590212e-05,0.0,-0.13733567794354684,-1974.7916560159808,-25.345679661962713,-24.654320338037287,-325.312762966867,25.36995832669576,209,4.0507399166533915,-325.312762966867,0.0,0,0,25.36995832669576,4.0507399166533915,25.208343984019166,0,349.9591417176077,0.0001430511474609375,1527587318.7613385
0.022975143033221457,4.5950286066798185e-05,1.638794270775179e-05,0.0,-0.11471559885834637,-1974.7447572721626,-25.36995832669576,-24.63004167330424,-281.1652986183781,25.39293346972898,210,4.050785866939458,-281.1652986183781,0.0,0,0,25.39293346972898,4.050785866939458,25.255242727837413,0,349.9591581055504,0.00014925003051757812,1527587318.7765017
0.021684150080059084,4.336830015994053e-05,1.324197370422553e-05,0.0,-0.09269381592674364,-1974.6997603461978,-25.39293346972898,-24.60706653027102,-238.10870315200373,25.41461761980904,211,4.050829235239618,-238.10870315200373,0.0,0,0,25.41461761980904,4.050829235239618,25.300239653802237,0,349.9591713475241,0.00021576881408691406,1527587318.789577
0.020407001174117312,4.081400234845489e-05,1.0182853031892591e-05,0.0,-0.07127997130132613,-1974.6566623514923,-25.41461761980904,-24.58538238019096,-196.16445388673856,25.435024620983157,212,4.050870049241967,-196.16445388673856,0.0,0,0,25.435024620983157,4.050870049241967,25.343337648507713,0,349.9591815303771,0.0010123252868652344,1527587318.8015964
0.019144948628056824,3.828989725551679e-05,7.211796003048221e-06,0.0,-0.05048257214282614,-1974.6154579511597,-25.435024620983157,-24.564975379016843,-155.35182144814462,25.454169569611214,213,4.050908339139222,-155.35182144814462,0.0,0,0,25.454169569611214,4.050908339139222,25.38454204884033,0,349.9591887421731,0.00020170211791992188,1527587318.816987
0.01789918366555554,3.5798367330919234e-05,4.329859223162202e-06,0.0,-0.030309014574232407,-1974.576139444963,-25.454169569611214,-24.545830430388786,-115.6879183343608,25.47206875327677,214,4.050944137506553,-115.6879183343608,0.0,0,0,25.47206875327677,4.050944137506553,25.42386055503698,0,349.95919307203235,0.0001456737518310547,1527587318.8309557
0.016670835366500825,3.334167073365535e-05,1.537944740448438e-06,0.0,-0.010765613114951833,-1974.5386968598382,-25.47206875327677,-24.52793124672323,-77.18774673390908,25.48873958864327,215,4.050977479177287,-77.18774673390908,0.0,0,0,25.48873958864327,4.050977479177287,25.461303140161817,0,349.9591946099771,0.0001404285430908203,1527587318.8465116
0.01546097216289155,3.092194432596784e-05,-1.1631962024694076e-06,0.0,0.008142373327260088,-1974.5031180380295,-25.48873958864327,-24.51126041135673,-39.86424924741732,25.50420056080616,216,4.051008401121613,-39.86424924741732,0.0,0,0,25.50420056080616,4.051008401121613,25.49688196197053,0,349.9591934467809,0.00014281272888183594,1527587318.8599975
0.014270602160873835,2.854120432171925e-05,-3.772959018988331e-06,0.0,0.026410712973707007,-1974.4693887262201,-25.50420056080616,-24.49579943919384,-3.7283598590747715,25.518471162967035,217,4.0510369423259345,-3.7283598590747715,0.0,0,0,25.518471162967035,4.0510369423259345,25.53061127377987,0,349.95918967382187,0.00015735626220703125,1527587318.8731346
0.013100673687254982,2.620134737441049e-05,-6.2908817994866695e-06,0.0,0.04403617256907566,-1974.437492664464,-25.518471162967035,-24.481528837032965,31.210944090478733,25.53157183665429,218,4.051063143673309,31.210944090478733,0.0,0,0,25.53157183665429,4.051063143673309,25.56250733553611,0,349.95918338294007,0.0001380443572998047,1527587318.8861253
0.011952076342659268,2.390415268482826e-05,-8.716641275441361e-06,0.0,0.061016489025053744,-1974.4074116743207,-25.53157183665429,-24.46842816334571,64.94658859453921,25.54352391299695,219,4.051087047825994,64.94658859453921,0.0,0,0,25.54352391299695,4.051087047825994,25.592588325679344,0,349.9591746662988,0.00015234947204589844,1527587318.8993483
0.010825641176371192,2.16512823527637e-05,-1.1050048442484695e-05,0.0,0.07735033921498413,-1974.379125747788,-25.54352391299695,-24.45647608700305,97.47334950891309,25.55434955417332,220,4.0511086991083465,97.47334950891309,0.0,0,0,25.55434955417332,4.0511086991083465,25.620874252211934,0,349.95916361625035,0.0013856887817382812,1527587318.911908
0.009722142301576753,1.9444284602876394e-05,-1.3291044524521567e-05,0.0,0.09303731178214747,-1974.3526131340445,-25.55434955417332,-24.44565044582668,128.78779756324366,25.564071696474898,221,4.051128143392949,128.78779756324366,0.0,0,0,25.564071696474898,4.051128143392949,25.64738686595547,0,349.9591503252058,0.00019097328186035156,1527587318.9277146
0.008642296982888098,1.7284593965882777e-05,-1.5439696596786234e-05,0.0,0.1080778761390917,-1974.327850427386,-25.564071696474898,-24.435928303525102,158.88824380330516,25.572713993457786,222,4.051145427986915,158.88824380330516,0.0,0,0,25.572713993457786,4.051145427986915,25.67214957261399,0,349.95913488550923,0.0028467178344726562,1527587318.9416058
0.0075867669617970535,1.5173533923551474e-05,-1.7496193322585896e-05,0.0,0.12247335317000463,-1974.3048126533722,-25.572713993457786,-24.427286006542214,187.7746836812148,25.580300760419583,223,4.051160601520839,187.7746836812148,0.0,0,0,25.580300760419583,4.051160601520839,25.69518734662779,0,349.9591173893159,0.0029363632202148438,1527587318.9559298
0.006556159438986242,1.3112318878683027e-05,-1.9460840746887698e-05,0.0,0.13622588520448886,-1974.283473354376,-25.580300760419583,-24.419699239580417,215.44874107140458,25.58685691985857,224,4.0511737138397175,215.44874107140458,0.0,0,0,25.58685691985857,4.0511737138397175,25.71652664562407,0,349.95909792847516,0.00013875961303710938,1527587318.9673312
0.0055510281948727425,1.1102056389766801e-05,-2.13340579762189e-05,0.0,0.14933840600378545,-1974.2638046741376,-25.58685691985857,-24.41314308014143,241.91361182456967,25.59240794805344,225,4.051184815896107,241.91361182456967,0.0,0,0,25.59240794805344,4.051184815896107,25.736195325862354,0,349.9590765944172,0.003237009048461914,1527587318.9821038
0.004571874071871207,9.143748143536357e-06,-2.3116372801723628e-05,0.0,0.1618146096264539,-1974.24577744232,-25.59240794805344,-24.40759205194656,267.1740075947455,25.596979822125313,226,4.051193959644251,267.1740075947455,0.0,0,0,25.596979822125313,4.051193959644251,25.754222557679896,0,349.9590534780444,0.0009374618530273438,1527587318.9941618
0.0036191465885764273,7.238293177280752e-06,-2.4808417265376193e-05,0.0,0.1736589210002606,-1974.2293612568744,-25.596979822125313,-24.403020177874687,291.236098690435,25.60059896871389,227,4.051201197937428,291.236098690435,0.0,0,0,25.60059896871389,4.051201197937428,25.770638743125573,0,349.9590286696271,0.00020885467529296875,1527587319.009253
0.0026932447332548293,5.386489466019384e-06,-2.641092362409836e-05,0.0,0.18487646527778878,-1974.2145245660083,-25.60059896871389,-24.39940103128611,314.1074576697338,25.603292213447144,228,4.051206584426894,314.1074576697338,0.0,0,0,25.603292213447144,4.051206584426894,25.785475433991678,0,349.9590022587035,0.00019669532775878906,1527587319.0221462
0.0017945185072889558,3.5890370151392403e-06,-2.7924719745442417e-05,0.0,0.19547303818912454,-1974.2012347483637,-25.603292213447144,-24.396707786552856,335.7970020554676,25.605086731954433,229,4.051210173463909,335.7970020554676,0.0,0,0,25.605086731954433,4.051210173463909,25.79876525163627,0,349.95897433398375,0.0014960765838623047,1527587319.0350025
0.0009232697934216105,1.846539586125573e-06,-2.935072507170844e-05,0.0,0.20545507564690624,-1974.1894581923987,-25.605086731954433,-24.394913268045567,356.3149381050989,25.606010001747855,230,4.051212020003495,356.3149381050989,0.0,0,0,25.606010001747855,4.051212020003495,25.81054180760134,0,349.9589449832587,0.0001437664031982422,1527587319.0485432
7.97532724234884e-05,1.5950654486118765e-07,-3.068994618615761e-05,0.0,0.21482962327893773,-1974.1791603749732,-25.606010001747855,-24.393989998252145,375.6727042846578,25.606089755020278,231,4.05121217951004,375.6727042846578,0.0,0,0,25.606089755020278,4.05121217951004,25.820839625026792,0,349.9589142933125,0.00013709068298339844,1527587319.061172
-0.0007358216479289581,-1.4716432952255332e-06,-3.1943472549755825e-05,0.0,0.2236043078294614,-1974.1703059371503,-25.606089755020278,-24.393910244979722,393.8829144693118,25.60535393337235,232,4.051210707866745,393.8829144693118,0.0,0,0,25.60535393337235,4.051210707866745,25.82969406284974,0,349.95888234983994,0.00014853477478027344,1527587319.0757856
-0.0015232905071087544,-3.0465810141322436e-06,-3.3112472294760664e-05,0.0,0.23178730623354937,-1974.162858760394,-25.60535393337235,-24.39464606662765,410.95930268359734,25.60383064286524,233,4.051207661285731,410.95930268359734,0.0,0,0,25.60383064286524,4.051207661285731,25.8371412396059,0,349.95884923736764,0.00014066696166992188,1527587319.089791
-0.002282531134429888,-4.565062269534792e-06,-3.419818835936894e-05,0.0,0.2393873185437414,-1974.156782038591,-25.60383064286524,-24.39616935713476,426.91666642204837,25.60154811173081,234,4.051203096223461,426.91666642204837,0.0,0,0,25.60154811173081,4.051203096223461,25.843217961408982,0,349.9588150391793,0.00014710426330566406,1527587319.10408
-0.0030134643880046497,-6.02692877560429e-06,-3.5201933656026085e-05,0.0,0.24641353561289847,-1974.1520383526563,-25.60154811173081,-24.39845188826919,441.7708126805828,25.598534647342806,235,4.051197069294686,441.7708126805828,0.0,0,0,25.598534647342806,4.051197069294686,25.84796164734371,0,349.95877983724563,0.00023794174194335938,1527587319.1177068
-0.003716050897878631,-7.4321017962120095e-06,-3.612508766082101e-05,0.0,0.25287561368352485,-1974.1485897389737,-25.598534647342806,-24.401465352657194,455.5385020887352,25.594818596444927,236,4.0511896371928895,455.5385020887352,0.0,0,0,25.594818596444927,4.0511896371928895,25.85141026102633,0,349.95874371215797,0.00024247169494628906,1527587319.1311378
-0.004390290877807956,-8.780581755019057e-06,-3.696909203654286e-05,0.0,0.2587836441286093,-1974.1463977594265,-25.594818596444927,-24.405181403555073,468.23739529738305,25.59042830556712,237,4.0511808566111345,468.23739529738305,0.0,0,0,25.59042830556712,4.0511808566111345,25.853602240573537,0,349.95870674306593,0.00017189979553222656,1527587319.1436288
-0.005036222603770568,-1.007244520767614e-05,-3.7735446539954864e-05,0.0,0.26414812578957125,-1974.1454235686433,-25.59042830556712,-24.40957169443288,479.8859992449343,25.58539208296335,238,4.051170784165927,479.8859992449343,0.0,0,0,25.58539208296335,4.051170784165927,25.85457643135669,0,349.9586690076194,0.00021600723266601562,1527587319.1580706
-0.005653921115264637,-1.1307842230579013e-05,-3.842570532697209e-05,0.0,0.26897993738433357,-1974.1456279796523,-25.58539208296335,-24.41460791703665,490.5036143260113,25.579738161848084,239,4.051159476323696,490.5036143260113,0.0,0,0,25.579738161848084,4.051159476323696,25.854372020347682,0,349.95863058191406,0.000152587890625,1527587319.1713047
-0.006243496391071801,-1.2486992782001494e-05,-3.904147297362215e-05,0.0,0.2732903110041178,-1974.1469715271478,-25.579738161848084,-24.420261838151916,500.1102816259554,25.573494665457012,240,4.051146989330914,500.1102816259554,0.0,0,0,25.573494665457012,4.051146989330914,25.853028472852202,0,349.9585915404411,0.0001804828643798828,1527587319.1846519
-0.006805093371408333,-1.3610186742951669e-05,-3.9584400440162426e-05,0.0,0.2770908031891466,-1974.1494145313538,-25.573494665457012,-24.426505334542988,508.7267323809301,25.566689572085604,241,4.051133379144171,508.7267323809301,0.0,0,0,25.566689572085604,4.051133379144171,25.85058546864616,0,349.95855195604065,0.0001380443572998047,1527587319.1972747
-0.007338888637988816,-1.467777727626185e-05,-4.0056181660474977e-05,0.0,0.28039327179610396,-1974.1529171561183,-25.566689572085604,-24.433310427914396,516.3743358761458,25.559350683447615,242,4.051118701366895,516.3743358761458,0.0,0,0,25.559350683447615,4.051118701366895,25.847082843881708,0,349.958511899859,0.0015571117401123047,1527587319.2098727
-0.007845090830699064,-1.5690181661476288e-05,-4.045854961987061e-05,0.0,0.28320984735718824,-1974.1574394691952,-25.559350683447615,-24.440649316552385,523.0750507825287,25.551505592616916,243,4.0511030111852335,523.0750507825287,0.0,0,0,25.551505592616916,4.0511030111852335,25.842560530804803,0,349.95847144130937,0.0002868175506591797,1527587319.2248425
-0.008323938712276657,-1.664787742416962e-05,-4.0793272660266666e-05,0.0,0.28555290863592475,-1974.1629414987472,-25.551505592616916,-24.448494407383084,528.8513756058419,25.54318165390464,244,4.051086363307809,528.8513756058419,0.0,0,0,25.54318165390464,4.051086363307809,25.83705850125284,0,349.9584306480367,0.00038242340087890625,1527587319.2391667
-0.008775699473581255,-1.7551398947546204e-05,-4.1062151183268725e-05,0.0,0.28743505843613093,-1974.1693832876592,-25.54318165390464,-24.45681834609536,533.7263004207653,25.534405954431058,245,4.051068811908862,533.7263004207653,0.0,0,0,25.534405954431058,4.051068811908862,25.83061671234077,0,349.9583895858855,0.00013756752014160156,1527587319.2519867
